,yyyymmdd,lat,long,station_id,acton_id,station_name,elevation,wteq_amt,wteq_med,wteq_amt_pct_med,prec_wytd_amt,prec_wytd_avg,prec_wytd_pctavg,big_and_little_lost_basins,big_and_little_wood_basins,bitterroot,chelan_entiat_wenatchee,clearwater_and_salmon,columbia_above_methow,deschutes_crooked_john_day,flathead_river_basin,grand_ronde_powder_burnt_imnaha,henrys_fork_teton_willow_blackfoot_portneuf,idaho_panhandle_region,kootenai_river_in_montana,lewis_cowlitz,lower_clark_fork_river_basin,lower_columbia_hood_river,owyhee_malheur,raft_goose_salmon_falls_bruneau,snake_above_palisades,umatilla_walla_walla_willow,upper_clark_fork_river_basin,weiser_payette_boise,white_green_cedar_skykomish_snoqualmi_baker_skagit,willamette,yakima_ahtanum
831,2007-02-10,47.0833333,-115.9666667,600,15B14S,Lost Lake,6110,33.1,39.9,83.0,48.6,41.9,116.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,2007-02-10,44.4333333,-113.3166667,620,13E18S,Meadow Lake,9150,7.8,10.0,78.0,11.2,11.6,97.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833,2007-02-10,44.4666667,-114.4833333,627,14E01S,Mill Creek Summit,8800,13.4,12.5,107.0,15.3,13.1,117.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
834,2007-02-10,44.4166667,-113.4,636,13E06S,Moonshine,7440,5.3,6.4,83.0,7.8,8.8,89.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
835,2007-02-10,45.6666667,-113.95,638,13D16S,Moose Creek,6200,8.7,11.9,73.0,13.6,14.5,94.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
836,2007-02-10,44.85,-114.2666667,639,14E04S,Morgan Creek,7600,6.2,7.3,85.0,11.6,10.7,108.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
837,2007-02-10,45.7,-115.2333333,650,15D06S,Mountain Meadows,6320,11.2,14.4,78.0,18.5,17.9,103.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838,2007-02-10,45.7333333,-114.4833333,662,14D02S,Nez Perce Camp,5650,8.2,9.2,89.0,14.9,14.4,103.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
839,2007-02-10,45.7,-113.9666667,727,13D22S,Saddle Mtn.,7940,13.4,16.6,81.0,15.3,16.3,94.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,2007-02-10,46.4666667,-114.6333333,735,14C04S,Savage Pass,6190,16.0,17.5,91.0,24.0,21.5,112.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
841,2007-02-10,45.1833333,-115.9666667,740,15D01S,Secesh Summit,6540,18.5,20.7,89.0,19.5,23.0,85.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,2007-02-10,46.5666667,-115.75,747,15C04S,Shanghi Summit,4600,16.4,18.2,90.0,29.9,28.7,104.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
843,2007-02-10,46.95,-116.3333333,752,16C01S,Sherwin,3200,9.0,8.3,108.0,25.1,21.0,120.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
844,2007-02-10,44.7666667,-116.25,782,16E05S,Squaw Flat,6240,11.4,14.0,81.0,17.6,21.2,83.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
845,2007-02-10,46.15,-114.45,835,14C13S,Twelvemile Creek,5600,10.2,11.9,86.0,26.7,22.9,117.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
846,2007-02-10,46.15,-114.5,836,14C12S,Twin Lakes,6400,25.4,26.0,98.0,37.1,31.9,116.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847,2007-02-10,43.8,-114.85,845,14F04S,Vienna Mine,8960,16.9,20.7,82.0,19.1,21.2,90.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
848,2007-02-10,45.0666667,-116.45,855,16D08S,West Branch,5560,13.4,15.2,88.0,21.4,21.6,99.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
849,2006-02-10,44.3,-115.2333333,312,15E11S,Banner Summit,7040,27.5,16.8,164.0,30.8,21.0,147.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,2006-02-10,44.4666667,-112.9833333,318,12E08S,Beagle Springs,8850,6.3,5.5,115.0,7.3,6.8,107.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
851,2006-02-10,44.95,-116.15,319,16E11S,Bear Basin,5350,17.0,11.5,148.0,27.1,17.2,158.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
852,2006-02-10,44.6333333,-115.8,338,15E02S,Big Creek Summit,6560,33.2,22.5,148.0,35.9,24.9,144.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
853,2006-02-10,45.05,-116.1333333,370,16D09S,Brundage Reservoir,6250,27.0,18.8,144.0,35.6,25.8,138.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,2006-02-10,46.7666667,-115.3,411,15C16S,Cool Creek,6280,39.2,31.6,124.0,45.0,39.8,113.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,2006-02-10,46.5666667,-115.2833333,425,15C09S,Crater Meadows,5960,37.3,31.0,120.0,40.0,35.2,114.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
856,2006-02-10,45.1666667,-113.5833333,436,13D19S,Darkhorse Lake,8945,23.6,18.6,127.0,23.2,19.1,121.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
857,2006-02-10,44.55,-115.5666667,439,15E04S,Deadwood Summit,6860,44.4,26.2,169.0,46.9,31.0,151.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,2006-02-10,46.8333333,-116.1166667,466,16C20S,Elk Butte,5690,25.6,25.6,100.0,37.9,32.9,115.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
859,2006-02-10,43.8833333,-114.6666667,489,14F17S,Galena,7470,19.3,11.7,165.0,20.9,13.3,157.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,2006-02-10,43.8666667,-114.7166667,490,14F12S,Galena Summit,8780,22.2,12.6,176.0,21.3,14.0,152.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
861,2006-02-10,46.4833333,-115.6333333,520,15C06S,Hemlock Butte,5810,32.5,31.2,104.0,39.3,35.7,110.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,2006-02-10,46.9833333,-115.0333333,530,15C10S,Hoodoo Basin,6050,37.2,27.3,136.0,44.8,33.4,134.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863,2006-02-10,45.0,-113.45,576,13E23S,Lemhi Ridge,8100,8.8,6.8,129.0,10.8,8.6,126.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,2006-02-10,46.6333333,-114.5833333,588,14C05S,Lolo Pass,5240,25.4,19.3,132.0,27.6,24.5,113.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
865,2006-02-10,47.0833333,-115.9666667,600,15B14S,Lost Lake,6110,40.8,39.9,102.0,44.9,41.9,107.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,2006-02-10,44.4333333,-113.3166667,620,13E18S,Meadow Lake,9150,12.4,10.0,124.0,13.6,11.6,117.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
867,2006-02-10,44.4666667,-114.4833333,627,14E01S,Mill Creek Summit,8800,16.2,12.5,130.0,17.1,13.1,131.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
868,2006-02-10,44.4166667,-113.4,636,13E06S,Moonshine,7440,9.8,6.4,153.0,11.3,8.8,128.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
869,2006-02-10,45.6666667,-113.95,638,13D16S,Moose Creek,6200,16.6,11.9,139.0,19.2,14.5,132.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
870,2006-02-10,44.85,-114.2666667,639,14E04S,Morgan Creek,7600,9.1,7.3,125.0,12.3,10.7,115.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871,2006-02-10,45.7,-115.2333333,650,15D06S,Mountain Meadows,6320,16.0,14.4,111.0,20.2,17.9,113.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
872,2006-02-10,45.7333333,-114.4833333,662,14D02S,Nez Perce Camp,5650,12.5,9.2,136.0,17.4,14.4,121.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
873,2006-02-10,45.7,-113.9666667,727,13D22S,Saddle Mtn.,7940,21.5,16.6,130.0,20.6,16.3,126.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
874,2006-02-10,46.4666667,-114.6333333,735,14C04S,Savage Pass,6190,19.1,17.5,109.0,21.4,21.5,100.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
875,2006-02-10,45.1833333,-115.9666667,740,15D01S,Secesh Summit,6540,31.2,20.7,151.0,27.6,23.0,120.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
876,2006-02-10,46.5666667,-115.75,747,15C04S,Shanghi Summit,4600,20.2,18.2,111.0,32.7,28.7,114.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
877,2006-02-10,46.95,-116.3333333,752,16C01S,Sherwin,3200,8.5,8.3,102.0,23.2,21.0,110.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
878,2006-02-10,44.7666667,-116.25,782,16E05S,Squaw Flat,6240,22.2,14.0,159.0,32.1,21.2,151.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
879,2006-02-10,46.15,-114.45,835,14C13S,Twelvemile Creek,5600,16.5,11.9,139.0,30.4,22.9,133.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,2006-02-10,46.15,-114.5,836,14C12S,Twin Lakes,6400,36.2,26.0,139.0,39.5,31.9,124.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
881,2006-02-10,43.8,-114.85,845,14F04S,Vienna Mine,8960,31.5,20.7,152.0,30.7,21.2,145.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
882,2006-02-10,45.0666667,-116.45,855,16D08S,West Branch,5560,22.2,15.2,146.0,32.3,21.6,150.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
883,2005-02-10,44.3,-115.2333333,312,15E11S,Banner Summit,7040,10.3,16.8,61.0,12.0,21.0,57.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
884,2005-02-10,44.4666667,-112.9833333,318,12E08S,Beagle Springs,8850,5.0,5.5,91.0,5.5,6.8,81.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
885,2005-02-10,44.95,-116.15,319,16E11S,Bear Basin,5350,7.7,11.5,67.0,11.0,17.2,64.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
886,2005-02-10,44.6333333,-115.8,338,15E02S,Big Creek Summit,6560,13.4,22.5,60.0,14.4,24.9,58.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
887,2005-02-10,45.05,-116.1333333,370,16D09S,Brundage Reservoir,6250,10.2,18.8,54.0,15.0,25.8,58.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,2005-02-10,46.7666667,-115.3,411,15C16S,Cool Creek,6280,19.1,31.6,60.0,27.1,39.8,68.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
889,2005-02-10,46.5666667,-115.2833333,425,15C09S,Crater Meadows,5960,24.3,31.0,78.0,27.1,35.2,77.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
890,2005-02-10,45.1666667,-113.5833333,436,13D19S,Darkhorse Lake,8945,14.6,18.6,78.0,13.6,19.1,71.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
891,2005-02-10,44.55,-115.5666667,439,15E04S,Deadwood Summit,6860,17.0,26.2,65.0,19.0,31.0,61.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892,2005-02-10,46.8333333,-116.1166667,466,16C20S,Elk Butte,5690,12.2,25.6,48.0,23.6,32.9,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,2005-02-10,43.8833333,-114.6666667,489,14F17S,Galena,7470,9.4,11.7,80.0,8.9,13.3,67.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,2005-02-10,43.8666667,-114.7166667,490,14F12S,Galena Summit,8780,12.7,12.6,101.0,11.6,14.0,83.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
895,2005-02-10,46.4833333,-115.6333333,520,15C06S,Hemlock Butte,5810,17.5,31.2,56.0,25.7,35.7,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,2005-02-10,46.9833333,-115.0333333,530,15C10S,Hoodoo Basin,6050,17.4,27.3,64.0,24.6,33.4,74.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
897,2005-02-10,45.0,-113.45,576,13E23S,Lemhi Ridge,8100,5.5,6.8,81.0,5.8,8.6,67.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,2005-02-10,46.6333333,-114.5833333,588,14C05S,Lolo Pass,5240,10.1,19.3,52.0,14.2,24.5,58.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,2005-02-10,47.0833333,-115.9666667,600,15B14S,Lost Lake,6110,22.9,39.9,57.0,31.8,41.9,76.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,2005-02-10,44.4333333,-113.3166667,620,13E18S,Meadow Lake,9150,7.1,10.0,71.0,9.1,11.6,78.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,2005-02-10,44.4666667,-114.4833333,627,14E01S,Mill Creek Summit,8800,8.8,12.5,70.0,8.3,13.1,63.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
902,2005-02-10,44.4166667,-113.4,636,13E06S,Moonshine,7440,5.6,6.4,88.0,7.4,8.8,84.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,2005-02-10,45.6666667,-113.95,638,13D16S,Moose Creek,6200,7.9,11.9,66.0,8.5,14.5,59.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904,2005-02-10,44.85,-114.2666667,639,14E04S,Morgan Creek,7600,5.2,7.3,71.0,7.3,10.7,68.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,2005-02-10,45.7,-115.2333333,650,15D06S,Mountain Meadows,6320,9.8,14.4,68.0,13.2,17.9,74.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,2005-02-10,45.7333333,-114.4833333,662,14D02S,Nez Perce Camp,5650,5.4,9.2,59.0,9.9,14.4,69.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,2005-02-10,45.7,-113.9666667,727,13D22S,Saddle Mtn.,7940,10.4,16.6,63.0,9.4,16.3,58.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,2005-02-10,46.4666667,-114.6333333,735,14C04S,Savage Pass,6190,10.2,17.5,58.0,12.8,21.5,60.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,2005-02-10,45.1833333,-115.9666667,740,15D01S,Secesh Summit,6540,12.2,20.7,59.0,10.8,23.0,47.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,2005-02-10,46.5666667,-115.75,747,15C04S,Shanghi Summit,4600,5.5,18.2,30.0,20.4,28.7,71.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,2005-02-10,46.95,-116.3333333,752,16C01S,Sherwin,3200,2.3,8.3,28.0,15.6,21.0,74.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,2005-02-10,44.7666667,-116.25,782,16E05S,Squaw Flat,6240,11.6,14.0,83.0,14.2,21.2,67.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,2005-02-10,46.15,-114.45,835,14C13S,Twelvemile Creek,5600,6.1,11.9,51.0,14.5,22.9,63.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,2005-02-10,46.15,-114.5,836,14C12S,Twin Lakes,6400,16.3,26.0,63.0,20.5,31.9,64.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,2005-02-10,43.8,-114.85,845,14F04S,Vienna Mine,8960,14.0,20.7,68.0,14.4,21.2,68.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916,2005-02-10,45.0666667,-116.45,855,16D08S,West Branch,5560,9.1,15.2,60.0,14.0,21.6,65.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,2004-02-10,44.3,-115.2333333,312,15E11S,Banner Summit,7040,18.6,16.8,111.0,20.2,21.0,96.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,2004-02-10,44.4666667,-112.9833333,318,12E08S,Beagle Springs,8850,5.5,5.5,100.0,4.9,6.8,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,2004-02-10,44.95,-116.15,319,16E11S,Bear Basin,5350,15.7,11.5,137.0,17.5,17.2,102.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920,2004-02-10,44.6333333,-115.8,338,15E02S,Big Creek Summit,6560,23.3,22.5,104.0,23.0,24.9,92.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
921,2004-02-10,45.05,-116.1333333,370,16D09S,Brundage Reservoir,6250,25.5,18.8,136.0,26.9,25.8,104.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,2004-02-10,46.7666667,-115.3,411,15C16S,Cool Creek,6280,34.6,31.6,109.0,42.8,39.8,108.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,2004-02-10,46.5666667,-115.2833333,425,15C09S,Crater Meadows,5960,41.6,31.0,134.0,38.1,35.2,108.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
924,2004-02-10,45.1666667,-113.5833333,436,13D19S,Darkhorse Lake,8945,20.3,18.6,109.0,19.0,19.1,99.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,2004-02-10,44.55,-115.5666667,439,15E04S,Deadwood Summit,6860,29.0,26.2,111.0,29.1,31.0,94.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
926,2004-02-10,46.8333333,-116.1166667,466,16C20S,Elk Butte,5690,31.2,25.6,122.0,35.0,32.9,106.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
927,2004-02-10,43.8833333,-114.6666667,489,14F17S,Galena,7470,11.8,11.7,101.0,11.2,13.3,84.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
928,2004-02-10,43.8666667,-114.7166667,490,14F12S,Galena Summit,8780,12.1,12.6,96.0,11.6,14.0,83.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,2004-02-10,46.4833333,-115.6333333,520,15C06S,Hemlock Butte,5810,38.5,31.2,123.0,39.4,35.7,110.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,2004-02-10,46.9833333,-115.0333333,530,15C10S,Hoodoo Basin,6050,27.6,27.3,101.0,29.3,33.4,88.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931,2004-02-10,45.0,-113.45,576,13E23S,Lemhi Ridge,8100,6.8,6.8,100.0,7.8,8.6,91.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,2004-02-10,46.6333333,-114.5833333,588,14C05S,Lolo Pass,5240,22.6,19.3,117.0,23.3,24.5,95.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933,2004-02-10,47.0833333,-115.9666667,600,15B14S,Lost Lake,6110,40.4,39.9,101.0,43.0,41.9,103.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,2004-02-10,44.4333333,-113.3166667,620,13E18S,Meadow Lake,9150,10.0,10.0,100.0,10.5,11.6,91.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,2004-02-10,44.4666667,-114.4833333,627,14E01S,Mill Creek Summit,8800,11.7,12.5,94.0,11.3,13.1,86.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,2004-02-10,44.4166667,-113.4,636,13E06S,Moonshine,7440,7.5,6.4,117.0,8.2,8.8,93.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,2004-02-10,45.6666667,-113.95,638,13D16S,Moose Creek,6200,13.2,11.9,111.0,15.2,14.5,105.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,2004-02-10,44.85,-114.2666667,639,14E04S,Morgan Creek,7600,7.9,7.3,108.0,9.6,10.7,90.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
939,2004-02-10,45.7,-115.2333333,650,15D06S,Mountain Meadows,6320,17.4,14.4,121.0,18.3,17.9,102.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
940,2004-02-10,45.7333333,-114.4833333,662,14D02S,Nez Perce Camp,5650,11.3,9.2,123.0,15.0,14.4,104.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
941,2004-02-10,45.7,-113.9666667,727,13D22S,Saddle Mtn.,7940,17.3,16.6,104.0,16.9,16.3,104.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,2004-02-10,46.4666667,-114.6333333,735,14C04S,Savage Pass,6190,18.7,17.5,107.0,21.9,21.5,102.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
943,2004-02-10,45.1833333,-115.9666667,740,15D01S,Secesh Summit,6540,25.4,20.7,123.0,20.7,23.0,90.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
944,2004-02-10,46.5666667,-115.75,747,15C04S,Shanghi Summit,4600,28.4,18.2,156.0,32.6,28.7,114.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
945,2004-02-10,46.95,-116.3333333,752,16C01S,Sherwin,3200,11.0,8.3,133.0,21.3,21.0,101.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,2004-02-10,44.7666667,-116.25,782,16E05S,Squaw Flat,6240,16.7,14.0,119.0,19.1,21.2,90.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
947,2004-02-10,46.15,-114.45,835,14C13S,Twelvemile Creek,5600,14.9,11.9,125.0,24.2,22.9,106.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,2004-02-10,46.15,-114.5,836,14C12S,Twin Lakes,6400,32.4,26.0,125.0,33.0,31.9,103.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,2004-02-10,43.8,-114.85,845,14F04S,Vienna Mine,8960,20.9,20.7,101.0,21.3,21.2,100.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,2004-02-10,45.0666667,-116.45,855,16D08S,West Branch,5560,16.2,15.2,107.0,20.6,21.6,95.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,2003-02-10,44.3,-115.2333333,312,15E11S,Banner Summit,7040,19.0,16.8,113.0,20.6,21.0,98.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,2003-02-10,44.4666667,-112.9833333,318,12E08S,Beagle Springs,8850,4.6,5.5,84.0,4.5,6.8,66.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,2003-02-10,44.95,-116.15,319,16E11S,Bear Basin,5350,11.5,11.5,100.0,17.2,17.2,100.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
